humid_ADJ tongues_NOUN	2000	1	1
humid_ADJ tongues_NOUN	2001	4	4
humid_ADJ tongues_NOUN	2003	3	3
humid_ADJ tongues_NOUN	2004	4	4
humid_ADJ tongues_NOUN	2006	2	2
humid_ADJ tongues_NOUN	2007	4	4
humid_ADJ tongues_NOUN	2008	1	1
humid_ADJ tropical_NOUN	1898	4	4
humid_ADJ tropical_NOUN	1905	4	4
humid_ADJ tropical_NOUN	1907	1	1
humid_ADJ tropical_NOUN	1908	1	1
humid_ADJ tropical_NOUN	1924	1	1
humid_ADJ tropical_NOUN	1952	1	1
humid_ADJ tropical_NOUN	1953	5	5
humid_ADJ tropical_NOUN	1962	1	1
humid_ADJ tropical_NOUN	1963	2	2
humid_ADJ tropical_NOUN	1965	1	1
humid_ADJ tropical_NOUN	1967	3	3
humid_ADJ tropical_NOUN	1968	1	1
humid_ADJ tropical_NOUN	1970	2	2
humid_ADJ tropical_NOUN	1971	3	3
humid_ADJ tropical_NOUN	1972	3	3
humid_ADJ tropical_NOUN	1973	3	3
humid_ADJ tropical_NOUN	1974	2	2
humid_ADJ tropical_NOUN	1976	5	5
humid_ADJ tropical_NOUN	1979	1	1
humid_ADJ tropical_NOUN	1980	2	2
humid_ADJ tropical_NOUN	1981	2	1
humid_ADJ tropical_NOUN	1983	9	6
humid_ADJ tropical_NOUN	1984	3	3
humid_ADJ tropical_NOUN	1985	3	3
humid_ADJ tropical_NOUN	1987	3	3
humid_ADJ tropical_NOUN	1988	5	5
humid_ADJ tropical_NOUN	1989	1	1
humid_ADJ tropical_NOUN	1992	2	2
humid_ADJ tropical_NOUN	1993	6	4
humid_ADJ tropical_NOUN	1994	7	5
humid_ADJ tropical_NOUN	1995	7	6
humid_ADJ tropical_NOUN	1996	2	2
humid_ADJ tropical_NOUN	1997	3	3
humid_ADJ tropical_NOUN	1998	5	5
humid_ADJ tropical_NOUN	1999	7	4
humid_ADJ tropical_NOUN	2000	1	1
humid_ADJ tropical_NOUN	2001	4	4
humid_ADJ tropical_NOUN	2002	1	1
humid_ADJ tropical_NOUN	2003	10	3
humid_ADJ tropical_NOUN	2004	1	1
humid_ADJ tropical_NOUN	2005	11	10
humid_ADJ tropical_NOUN	2007	5	5
humid_ADJ tropical_NOUN	2008	1	1
humid_ADJ banks_NOUN	1792	1	1
humid_ADJ banks_NOUN	1807	5	5
humid_ADJ banks_NOUN	1812	2	2
humid_ADJ banks_NOUN	1815	2	2
humid_ADJ banks_NOUN	1819	1	1
humid_ADJ banks_NOUN	1821	1	1
humid_ADJ banks_NOUN	1822	2	2
humid_ADJ banks_NOUN	1826	2	2
humid_ADJ banks_NOUN	1827	5	5
humid_ADJ banks_NOUN	1829	2	2
humid_ADJ banks_NOUN	1834	1	1
humid_ADJ banks_NOUN	1839	3	3
humid_ADJ banks_NOUN	1842	1	1
humid_ADJ banks_NOUN	1847	2	1
humid_ADJ banks_NOUN	1849	1	1
humid_ADJ banks_NOUN	1850	1	1
humid_ADJ banks_NOUN	1853	3	3
humid_ADJ banks_NOUN	1855	1	1
humid_ADJ banks_NOUN	1856	1	1
humid_ADJ banks_NOUN	1860	1	1
humid_ADJ banks_NOUN	1862	1	1
humid_ADJ banks_NOUN	1866	2	2
humid_ADJ banks_NOUN	1870	1	1
humid_ADJ banks_NOUN	1876	1	1
humid_ADJ banks_NOUN	1878	3	3
humid_ADJ banks_NOUN	1879	1	1
humid_ADJ banks_NOUN	1902	2	2
humid_ADJ banks_NOUN	1903	3	3
humid_ADJ banks_NOUN	1904	2	2
humid_ADJ banks_NOUN	1908	1	1
humid_ADJ banks_NOUN	1912	1	1
humid_ADJ banks_NOUN	1913	6	6
humid_ADJ banks_NOUN	1921	1	1
humid_ADJ banks_NOUN	1922	1	1
humid_ADJ banks_NOUN	1925	1	1
humid_ADJ banks_NOUN	1928	5	5
humid_ADJ banks_NOUN	1930	1	1
humid_ADJ banks_NOUN	1936	1	1
humid_ADJ banks_NOUN	1940	1	1
humid_ADJ banks_NOUN	1941	2	2
humid_ADJ banks_NOUN	1947	1	1
humid_ADJ banks_NOUN	1955	2	2
humid_ADJ banks_NOUN	1958	1	1
humid_ADJ banks_NOUN	1959	2	2
humid_ADJ banks_NOUN	1960	1	1
humid_ADJ banks_NOUN	1963	1	1
humid_ADJ banks_NOUN	1966	6	6
humid_ADJ banks_NOUN	1967	2	1
humid_ADJ banks_NOUN	1970	1	1
humid_ADJ banks_NOUN	1971	2	2
humid_ADJ banks_NOUN	1972	2	2
humid_ADJ banks_NOUN	1973	1	1
humid_ADJ banks_NOUN	1975	1	1
humid_ADJ banks_NOUN	1976	1	1
humid_ADJ banks_NOUN	1977	3	3
humid_ADJ banks_NOUN	1978	2	2
humid_ADJ banks_NOUN	1980	1	1
humid_ADJ banks_NOUN	1981	2	2
humid_ADJ banks_NOUN	1982	2	2
humid_ADJ banks_NOUN	1987	1	1
humid_ADJ banks_NOUN	1990	1	1
humid_ADJ banks_NOUN	1992	1	1
humid_ADJ banks_NOUN	1993	1	1
humid_ADJ banks_NOUN	1994	2	2
humid_ADJ banks_NOUN	1995	2	2
humid_ADJ banks_NOUN	1996	1	1
humid_ADJ banks_NOUN	1997	4	4
humid_ADJ banks_NOUN	1998	1	1
humid_ADJ banks_NOUN	1999	2	2
humid_ADJ banks_NOUN	2000	6	6
humid_ADJ banks_NOUN	2001	4	4
humid_ADJ banks_NOUN	2002	1	1
humid_ADJ banks_NOUN	2003	2	2
humid_ADJ banks_NOUN	2004	2	2
humid_ADJ banks_NOUN	2005	5	5
humid_ADJ banks_NOUN	2006	8	8
humid_ADJ banks_NOUN	2007	10	10
humid_ADJ banks_NOUN	2008	6	6
humid_ADJ trade_NOUN	1848	2	2
humid_ADJ trade_NOUN	1849	2	2
humid_ADJ trade_NOUN	1850	1	1
humid_ADJ trade_NOUN	1851	2	2
humid_ADJ trade_NOUN	1854	1	1
humid_ADJ trade_NOUN	1855	2	2
humid_ADJ trade_NOUN	1859	2	2
humid_ADJ trade_NOUN	1862	1	1
humid_ADJ trade_NOUN	1869	1	1
humid_ADJ trade_NOUN	1873	2	2
humid_ADJ trade_NOUN	1878	1	1
humid_ADJ trade_NOUN	1883	1	1
humid_ADJ trade_NOUN	1939	2	2
humid_ADJ trade_NOUN	1940	1	1
humid_ADJ trade_NOUN	1942	4	4
humid_ADJ trade_NOUN	1943	1	1
humid_ADJ trade_NOUN	1949	1	1
humid_ADJ trade_NOUN	1951	1	1
humid_ADJ trade_NOUN	1957	1	1
humid_ADJ trade_NOUN	1965	2	1
humid_ADJ trade_NOUN	1966	1	1
humid_ADJ trade_NOUN	1977	1	1
humid_ADJ trade_NOUN	1979	1	1
humid_ADJ trade_NOUN	1980	1	1
humid_ADJ trade_NOUN	1983	2	2
humid_ADJ trade_NOUN	1984	2	2
humid_ADJ trade_NOUN	1985	1	1
humid_ADJ trade_NOUN	1986	3	3
humid_ADJ trade_NOUN	1990	4	3
humid_ADJ trade_NOUN	1991	1	1
humid_ADJ trade_NOUN	1992	1	1
humid_ADJ trade_NOUN	1993	2	2
humid_ADJ trade_NOUN	1994	1	1
humid_ADJ trade_NOUN	1995	5	5
humid_ADJ trade_NOUN	1996	1	1
humid_ADJ trade_NOUN	1997	5	5
humid_ADJ trade_NOUN	1998	3	3
humid_ADJ trade_NOUN	1999	4	3
humid_ADJ trade_NOUN	2000	1	1
humid_ADJ trade_NOUN	2001	2	2
humid_ADJ trade_NOUN	2003	2	2
humid_ADJ trade_NOUN	2004	1	1
humid_ADJ trade_NOUN	2005	4	4
humid_ADJ trade_NOUN	2006	1	1
humid_ADJ trade_NOUN	2007	2	2
humid_ADJ trade_NOUN	2008	4	4
humid_ADJ sub_NOUN	1932	1	1
humid_ADJ sub_NOUN	1935	2	2
humid_ADJ sub_NOUN	1936	1	1
humid_ADJ sub_NOUN	1937	1	1
humid_ADJ sub_NOUN	1944	1	1
humid_ADJ sub_NOUN	1947	1	1
humid_ADJ sub_NOUN	1948	3	3
humid_ADJ sub_NOUN	1949	2	2
humid_ADJ sub_NOUN	1951	1	1
humid_ADJ sub_NOUN	1955	1	1
humid_ADJ sub_NOUN	1956	2	2
humid_ADJ sub_NOUN	1962	1	1
humid_ADJ sub_NOUN	1963	5	4
humid_ADJ sub_NOUN	1964	1	1
humid_ADJ sub_NOUN	1965	1	1
humid_ADJ sub_NOUN	1966	4	4
humid_ADJ sub_NOUN	1967	1	1
humid_ADJ sub_NOUN	1968	1	1
humid_ADJ sub_NOUN	1969	4	4
humid_ADJ sub_NOUN	1970	6	2
humid_ADJ sub_NOUN	1971	2	2
humid_ADJ sub_NOUN	1972	1	1
humid_ADJ sub_NOUN	1973	1	1
humid_ADJ sub_NOUN	1974	1	1
humid_ADJ sub_NOUN	1975	1	1
humid_ADJ sub_NOUN	1977	1	1
humid_ADJ sub_NOUN	1978	1	1
humid_ADJ sub_NOUN	1980	1	1
humid_ADJ sub_NOUN	1981	1	1
humid_ADJ sub_NOUN	1982	6	6
humid_ADJ sub_NOUN	1983	1	1
humid_ADJ sub_NOUN	1985	1	1
humid_ADJ sub_NOUN	1986	2	2
humid_ADJ sub_NOUN	1987	4	4
humid_ADJ sub_NOUN	1988	2	2
humid_ADJ sub_NOUN	1990	6	6
humid_ADJ sub_NOUN	1991	3	3
humid_ADJ sub_NOUN	1992	3	2
humid_ADJ sub_NOUN	1993	4	3
humid_ADJ sub_NOUN	1994	4	4
humid_ADJ sub_NOUN	1995	4	4
humid_ADJ sub_NOUN	1996	6	6
humid_ADJ sub_NOUN	1997	3	3
humid_ADJ sub_NOUN	1998	1	1
humid_ADJ sub_NOUN	1999	7	7
humid_ADJ sub_NOUN	2000	4	4
humid_ADJ sub_NOUN	2001	4	4
humid_ADJ sub_NOUN	2002	3	3
humid_ADJ sub_NOUN	2003	6	5
humid_ADJ sub_NOUN	2004	3	3
humid_ADJ sub_NOUN	2005	3	3
humid_ADJ sub_NOUN	2006	5	3
humid_ADJ sub_NOUN	2007	12	9
humid_ADJ sub_NOUN	2008	3	3
humid_ADJ shadow_NOUN	1849	5	5
humid_ADJ shadow_NOUN	1850	2	2
humid_ADJ shadow_NOUN	1853	2	2
humid_ADJ shadow_NOUN	1858	2	2
humid_ADJ shadow_NOUN	1860	1	1
humid_ADJ shadow_NOUN	1864	1	1
humid_ADJ shadow_NOUN	1868	1	1
humid_ADJ shadow_NOUN	1871	1	1
humid_ADJ shadow_NOUN	1879	1	1
humid_ADJ shadow_NOUN	1880	1	1
humid_ADJ shadow_NOUN	1896	4	4
humid_ADJ shadow_NOUN	1897	1	1
humid_ADJ shadow_NOUN	1898	8	8
humid_ADJ shadow_NOUN	1900	1	1
humid_ADJ shadow_NOUN	1901	1	1
humid_ADJ shadow_NOUN	1904	1	1
humid_ADJ shadow_NOUN	1905	3	3
humid_ADJ shadow_NOUN	1910	2	2
humid_ADJ shadow_NOUN	1914	1	1
humid_ADJ shadow_NOUN	1923	3	3
humid_ADJ shadow_NOUN	1926	1	1
humid_ADJ shadow_NOUN	1927	2	2
humid_ADJ shadow_NOUN	1928	2	2
humid_ADJ shadow_NOUN	1945	1	1
humid_ADJ shadow_NOUN	1946	2	2
humid_ADJ shadow_NOUN	1955	1	1
humid_ADJ shadow_NOUN	1957	1	1
humid_ADJ shadow_NOUN	1963	1	1
humid_ADJ shadow_NOUN	1967	2	2
humid_ADJ shadow_NOUN	1969	4	4
humid_ADJ shadow_NOUN	1970	1	1
humid_ADJ shadow_NOUN	1973	1	1
humid_ADJ shadow_NOUN	1974	1	1
humid_ADJ shadow_NOUN	1976	2	2
humid_ADJ shadow_NOUN	1983	1	1
humid_ADJ shadow_NOUN	1986	3	3
humid_ADJ shadow_NOUN	1989	1	1
humid_ADJ shadow_NOUN	1990	1	1
humid_ADJ shadow_NOUN	1992	1	1
humid_ADJ shadow_NOUN	1994	2	2
humid_ADJ shadow_NOUN	1995	2	2
humid_ADJ shadow_NOUN	1996	2	2
humid_ADJ shadow_NOUN	1997	1	1
humid_ADJ shadow_NOUN	1998	1	1
humid_ADJ shadow_NOUN	1999	1	1
humid_ADJ shadow_NOUN	2000	3	3
humid_ADJ shadow_NOUN	2001	4	4
humid_ADJ shadow_NOUN	2002	4	4
humid_ADJ shadow_NOUN	2004	8	8
humid_ADJ shadow_NOUN	2005	2	2
humid_ADJ shadow_NOUN	2006	2	2
humid_ADJ shadow_NOUN	2008	4	4
humid_ADJ temperature_NOUN	1780	2	2
humid_ADJ temperature_NOUN	1799	1	1
humid_ADJ temperature_NOUN	1805	2	2
humid_ADJ temperature_NOUN	1816	1	1
humid_ADJ temperature_NOUN	1826	1	1
humid_ADJ temperature_NOUN	1827	2	2
humid_ADJ temperature_NOUN	1832	2	2
humid_ADJ temperature_NOUN	1833	3	1
humid_ADJ temperature_NOUN	1836	1	1
humid_ADJ temperature_NOUN	1837	2	2
humid_ADJ temperature_NOUN	1839	1	1
humid_ADJ temperature_NOUN	1840	1	1
humid_ADJ temperature_NOUN	1842	1	1
humid_ADJ temperature_NOUN	1848	2	2
humid_ADJ temperature_NOUN	1850	4	4
humid_ADJ temperature_NOUN	1851	1	1
humid_ADJ temperature_NOUN	1853	3	3
humid_ADJ temperature_NOUN	1854	1	1
humid_ADJ temperature_NOUN	1856	1	1
humid_ADJ temperature_NOUN	1857	1	1
humid_ADJ temperature_NOUN	1860	2	2
humid_ADJ temperature_NOUN	1861	3	3
humid_ADJ temperature_NOUN	1864	2	2
humid_ADJ temperature_NOUN	1865	2	2
humid_ADJ temperature_NOUN	1866	3	3
humid_ADJ temperature_NOUN	1867	2	2
humid_ADJ temperature_NOUN	1872	1	1
humid_ADJ temperature_NOUN	1873	9	3
humid_ADJ temperature_NOUN	1874	13	5
humid_ADJ temperature_NOUN	1879	1	1
humid_ADJ temperature_NOUN	1890	2	2
humid_ADJ temperature_NOUN	1891	1	1
humid_ADJ temperature_NOUN	1892	6	6
humid_ADJ temperature_NOUN	1894	2	2
humid_ADJ temperature_NOUN	1895	1	1
humid_ADJ temperature_NOUN	1896	4	4
humid_ADJ temperature_NOUN	1897	1	1
humid_ADJ temperature_NOUN	1898	1	1
humid_ADJ temperature_NOUN	1900	2	2
humid_ADJ temperature_NOUN	1902	2	2
humid_ADJ temperature_NOUN	1904	4	2
humid_ADJ temperature_NOUN	1905	1	1
humid_ADJ temperature_NOUN	1907	1	1
humid_ADJ temperature_NOUN	1908	2	1
humid_ADJ temperature_NOUN	1909	7	7
humid_ADJ temperature_NOUN	1911	1	1
humid_ADJ temperature_NOUN	1913	4	4
humid_ADJ temperature_NOUN	1915	6	6
humid_ADJ temperature_NOUN	1916	1	1
humid_ADJ temperature_NOUN	1917	1	1
humid_ADJ temperature_NOUN	1919	1	1
humid_ADJ temperature_NOUN	1920	1	1
humid_ADJ temperature_NOUN	1921	6	6
humid_ADJ temperature_NOUN	1923	2	2
humid_ADJ temperature_NOUN	1924	2	2
humid_ADJ temperature_NOUN	1925	2	2
humid_ADJ temperature_NOUN	1926	3	3
humid_ADJ temperature_NOUN	1927	1	1
humid_ADJ temperature_NOUN	1928	1	1
humid_ADJ temperature_NOUN	1930	1	1
humid_ADJ temperature_NOUN	1931	4	4
humid_ADJ temperature_NOUN	1933	2	2
humid_ADJ temperature_NOUN	1935	1	1
humid_ADJ temperature_NOUN	1937	6	6
humid_ADJ temperature_NOUN	1938	2	2
humid_ADJ temperature_NOUN	1939	3	3
humid_ADJ temperature_NOUN	1941	1	1
humid_ADJ temperature_NOUN	1942	1	1
humid_ADJ temperature_NOUN	1943	2	2
humid_ADJ temperature_NOUN	1944	3	3
humid_ADJ temperature_NOUN	1946	2	2
humid_ADJ temperature_NOUN	1947	2	2
humid_ADJ temperature_NOUN	1948	3	1
humid_ADJ temperature_NOUN	1949	5	4
humid_ADJ temperature_NOUN	1950	2	2
humid_ADJ temperature_NOUN	1951	3	3
humid_ADJ temperature_NOUN	1952	1	1
humid_ADJ temperature_NOUN	1953	6	6
humid_ADJ temperature_NOUN	1954	12	9
humid_ADJ temperature_NOUN	1955	4	4
humid_ADJ temperature_NOUN	1958	5	4
humid_ADJ temperature_NOUN	1959	1	1
humid_ADJ temperature_NOUN	1960	4	4
humid_ADJ temperature_NOUN	1961	3	3
humid_ADJ temperature_NOUN	1962	1	1
humid_ADJ temperature_NOUN	1963	3	1
humid_ADJ temperature_NOUN	1964	3	3
humid_ADJ temperature_NOUN	1965	7	7
humid_ADJ temperature_NOUN	1966	7	7
humid_ADJ temperature_NOUN	1967	11	11
humid_ADJ temperature_NOUN	1968	9	7
humid_ADJ temperature_NOUN	1969	15	15
humid_ADJ temperature_NOUN	1970	7	7
humid_ADJ temperature_NOUN	1971	4	4
humid_ADJ temperature_NOUN	1972	4	4
humid_ADJ temperature_NOUN	1973	7	7
humid_ADJ temperature_NOUN	1974	7	7
humid_ADJ temperature_NOUN	1975	13	13
humid_ADJ temperature_NOUN	1976	8	8
humid_ADJ temperature_NOUN	1977	11	11
humid_ADJ temperature_NOUN	1978	8	8
humid_ADJ temperature_NOUN	1979	8	8
humid_ADJ temperature_NOUN	1980	10	9
humid_ADJ temperature_NOUN	1981	4	4
humid_ADJ temperature_NOUN	1982	13	13
humid_ADJ temperature_NOUN	1983	4	4
humid_ADJ temperature_NOUN	1984	2	2
humid_ADJ temperature_NOUN	1985	6	6
humid_ADJ temperature_NOUN	1986	11	11
humid_ADJ temperature_NOUN	1987	2	2
humid_ADJ temperature_NOUN	1988	6	6
humid_ADJ temperature_NOUN	1989	10	10
humid_ADJ temperature_NOUN	1990	10	9
humid_ADJ temperature_NOUN	1991	14	9
humid_ADJ temperature_NOUN	1992	8	8
humid_ADJ temperature_NOUN	1993	4	4
humid_ADJ temperature_NOUN	1994	7	7
humid_ADJ temperature_NOUN	1995	7	6
humid_ADJ temperature_NOUN	1996	11	10
humid_ADJ temperature_NOUN	1997	12	10
humid_ADJ temperature_NOUN	1998	7	7
humid_ADJ temperature_NOUN	1999	9	9
humid_ADJ temperature_NOUN	2000	11	11
humid_ADJ temperature_NOUN	2001	11	11
humid_ADJ temperature_NOUN	2002	10	9
humid_ADJ temperature_NOUN	2003	8	8
humid_ADJ temperature_NOUN	2004	15	15
humid_ADJ temperature_NOUN	2005	13	13
humid_ADJ temperature_NOUN	2006	22	20
humid_ADJ temperature_NOUN	2007	11	10
humid_ADJ temperature_NOUN	2008	15	15
humid_ADJ corners_NOUN	1856	2	2
humid_ADJ corners_NOUN	1871	1	1
humid_ADJ corners_NOUN	1872	1	1
humid_ADJ corners_NOUN	1882	1	1
humid_ADJ corners_NOUN	1898	1	1
humid_ADJ corners_NOUN	1899	2	2
humid_ADJ corners_NOUN	1903	8	8
humid_ADJ corners_NOUN	1906	1	1
humid_ADJ corners_NOUN	1907	1	1
humid_ADJ corners_NOUN	1914	1	1
humid_ADJ corners_NOUN	1949	2	2
humid_ADJ corners_NOUN	1965	1	1
humid_ADJ corners_NOUN	1971	2	2
humid_ADJ corners_NOUN	1976	4	4
humid_ADJ corners_NOUN	1978	1	1
humid_ADJ corners_NOUN	1980	1	1
humid_ADJ corners_NOUN	1981	1	1
humid_ADJ corners_NOUN	1982	1	1
humid_ADJ corners_NOUN	1984	1	1
humid_ADJ corners_NOUN	1985	3	3
humid_ADJ corners_NOUN	1987	1	1
humid_ADJ corners_NOUN	1989	4	4
humid_ADJ corners_NOUN	1991	2	2
humid_ADJ corners_NOUN	1993	2	2
humid_ADJ corners_NOUN	1994	1	1
humid_ADJ corners_NOUN	1996	1	1
humid_ADJ corners_NOUN	1998	2	2
humid_ADJ corners_NOUN	1999	1	1
humid_ADJ corners_NOUN	2000	2	2
humid_ADJ corners_NOUN	2004	5	5
humid_ADJ corners_NOUN	2006	3	3
humid_ADJ corners_NOUN	2007	4	4
humid_ADJ corners_NOUN	2008	5	4
humid_ADJ regions_NOUN	1590	2	2
humid_ADJ regions_NOUN	1807	1	1
humid_ADJ regions_NOUN	1808	1	1
humid_ADJ regions_NOUN	1809	1	1
humid_ADJ regions_NOUN	1810	1	1
humid_ADJ regions_NOUN	1811	14	14
humid_ADJ regions_NOUN	1812	4	4
humid_ADJ regions_NOUN	1814	4	4
humid_ADJ regions_NOUN	1818	4	4
humid_ADJ regions_NOUN	1819	3	3
humid_ADJ regions_NOUN	1820	4	4
humid_ADJ regions_NOUN	1821	6	6
humid_ADJ regions_NOUN	1822	6	6
humid_ADJ regions_NOUN	1823	3	3
humid_ADJ regions_NOUN	1824	4	4
humid_ADJ regions_NOUN	1825	2	2
humid_ADJ regions_NOUN	1827	2	2
humid_ADJ regions_NOUN	1829	2	2
humid_ADJ regions_NOUN	1830	1	1
humid_ADJ regions_NOUN	1831	4	4
humid_ADJ regions_NOUN	1832	6	6
humid_ADJ regions_NOUN	1833	1	1
humid_ADJ regions_NOUN	1834	8	8
humid_ADJ regions_NOUN	1835	3	3
humid_ADJ regions_NOUN	1836	5	5
humid_ADJ regions_NOUN	1837	10	10
humid_ADJ regions_NOUN	1838	4	4
humid_ADJ regions_NOUN	1841	3	3
humid_ADJ regions_NOUN	1842	2	2
humid_ADJ regions_NOUN	1844	3	3
humid_ADJ regions_NOUN	1846	1	1
humid_ADJ regions_NOUN	1847	4	4
humid_ADJ regions_NOUN	1848	2	2
humid_ADJ regions_NOUN	1849	16	11
humid_ADJ regions_NOUN	1850	11	11
humid_ADJ regions_NOUN	1851	1	1
humid_ADJ regions_NOUN	1852	14	14
humid_ADJ regions_NOUN	1853	2	2
humid_ADJ regions_NOUN	1854	13	5
humid_ADJ regions_NOUN	1855	8	6
humid_ADJ regions_NOUN	1857	8	8
humid_ADJ regions_NOUN	1858	12	12
humid_ADJ regions_NOUN	1859	5	5
humid_ADJ regions_NOUN	1860	6	6
humid_ADJ regions_NOUN	1861	2	2
humid_ADJ regions_NOUN	1862	11	8
humid_ADJ regions_NOUN	1863	7	7
humid_ADJ regions_NOUN	1864	17	4
humid_ADJ regions_NOUN	1865	2	2
humid_ADJ regions_NOUN	1866	5	5
humid_ADJ regions_NOUN	1867	10	10
humid_ADJ regions_NOUN	1868	4	4
humid_ADJ regions_NOUN	1869	7	7
humid_ADJ regions_NOUN	1870	3	3
humid_ADJ regions_NOUN	1871	23	21
humid_ADJ regions_NOUN	1872	3	3
humid_ADJ regions_NOUN	1873	4	4
humid_ADJ regions_NOUN	1874	1	1
humid_ADJ regions_NOUN	1875	7	7
humid_ADJ regions_NOUN	1876	7	7
humid_ADJ regions_NOUN	1877	3	2
humid_ADJ regions_NOUN	1878	6	5
humid_ADJ regions_NOUN	1879	6	6
humid_ADJ regions_NOUN	1880	7	7
humid_ADJ regions_NOUN	1881	13	13
humid_ADJ regions_NOUN	1882	10	10
humid_ADJ regions_NOUN	1883	5	5
humid_ADJ regions_NOUN	1884	9	6
humid_ADJ regions_NOUN	1885	33	17
humid_ADJ regions_NOUN	1886	13	13
humid_ADJ regions_NOUN	1887	2	2
humid_ADJ regions_NOUN	1888	15	15
humid_ADJ regions_NOUN	1889	9	9
humid_ADJ regions_NOUN	1890	15	14
humid_ADJ regions_NOUN	1891	13	8
humid_ADJ regions_NOUN	1892	11	10
humid_ADJ regions_NOUN	1893	16	12
humid_ADJ regions_NOUN	1894	20	17
humid_ADJ regions_NOUN	1895	142	24
humid_ADJ regions_NOUN	1896	44	17
humid_ADJ regions_NOUN	1897	90	31
humid_ADJ regions_NOUN	1898	160	27
humid_ADJ regions_NOUN	1899	61	25
humid_ADJ regions_NOUN	1900	47	27
humid_ADJ regions_NOUN	1901	21	19
humid_ADJ regions_NOUN	1902	191	57
humid_ADJ regions_NOUN	1903	95	45
humid_ADJ regions_NOUN	1904	165	47
humid_ADJ regions_NOUN	1905	85	47
humid_ADJ regions_NOUN	1906	343	62
humid_ADJ regions_NOUN	1907	129	60
humid_ADJ regions_NOUN	1908	121	64
humid_ADJ regions_NOUN	1909	316	105
humid_ADJ regions_NOUN	1910	278	90
humid_ADJ regions_NOUN	1911	415	100
humid_ADJ regions_NOUN	1912	173	67
humid_ADJ regions_NOUN	1913	332	99
humid_ADJ regions_NOUN	1914	464	92
humid_ADJ regions_NOUN	1915	533	114
humid_ADJ regions_NOUN	1916	323	105
humid_ADJ regions_NOUN	1917	249	78
humid_ADJ regions_NOUN	1918	195	63
humid_ADJ regions_NOUN	1919	328	101
humid_ADJ regions_NOUN	1920	489	121
humid_ADJ regions_NOUN	1921	203	77
humid_ADJ regions_NOUN	1922	284	96
humid_ADJ regions_NOUN	1923	205	76
humid_ADJ regions_NOUN	1924	446	110
humid_ADJ regions_NOUN	1925	149	74
humid_ADJ regions_NOUN	1926	179	56
humid_ADJ regions_NOUN	1927	208	80
humid_ADJ regions_NOUN	1928	220	88
humid_ADJ regions_NOUN	1929	196	72
humid_ADJ regions_NOUN	1930	240	82
humid_ADJ regions_NOUN	1931	357	92
humid_ADJ regions_NOUN	1932	252	62
humid_ADJ regions_NOUN	1933	93	40
humid_ADJ regions_NOUN	1934	77	35
humid_ADJ regions_NOUN	1935	115	62
humid_ADJ regions_NOUN	1936	450	71
humid_ADJ regions_NOUN	1937	307	95
humid_ADJ regions_NOUN	1938	199	90
humid_ADJ regions_NOUN	1939	543	119
humid_ADJ regions_NOUN	1940	228	111
humid_ADJ regions_NOUN	1941	270	77
humid_ADJ regions_NOUN	1942	352	97
humid_ADJ regions_NOUN	1943	320	69
humid_ADJ regions_NOUN	1944	115	49
humid_ADJ regions_NOUN	1945	173	61
humid_ADJ regions_NOUN	1946	166	68
humid_ADJ regions_NOUN	1947	177	90
humid_ADJ regions_NOUN	1948	349	112
humid_ADJ regions_NOUN	1949	594	134
humid_ADJ regions_NOUN	1950	397	124
humid_ADJ regions_NOUN	1951	501	123
humid_ADJ regions_NOUN	1952	337	101
humid_ADJ regions_NOUN	1953	392	107
humid_ADJ regions_NOUN	1954	313	142
humid_ADJ regions_NOUN	1955	369	122
humid_ADJ regions_NOUN	1956	298	92
humid_ADJ regions_NOUN	1957	425	153
humid_ADJ regions_NOUN	1958	394	136
humid_ADJ regions_NOUN	1959	365	147
humid_ADJ regions_NOUN	1960	286	139
humid_ADJ regions_NOUN	1961	297	125
humid_ADJ regions_NOUN	1962	429	172
humid_ADJ regions_NOUN	1963	378	163
humid_ADJ regions_NOUN	1964	276	156
humid_ADJ regions_NOUN	1965	534	200
humid_ADJ regions_NOUN	1966	430	214
humid_ADJ regions_NOUN	1967	550	206
humid_ADJ regions_NOUN	1968	497	199
humid_ADJ regions_NOUN	1969	546	196
humid_ADJ regions_NOUN	1970	376	153
humid_ADJ regions_NOUN	1971	490	197
humid_ADJ regions_NOUN	1972	555	200
humid_ADJ regions_NOUN	1973	563	205
humid_ADJ regions_NOUN	1974	523	204
humid_ADJ regions_NOUN	1975	464	215
humid_ADJ regions_NOUN	1976	477	205
humid_ADJ regions_NOUN	1977	579	222
humid_ADJ regions_NOUN	1978	594	190
humid_ADJ regions_NOUN	1979	545	234
humid_ADJ regions_NOUN	1980	471	207
humid_ADJ regions_NOUN	1981	595	239
humid_ADJ regions_NOUN	1982	485	217
humid_ADJ regions_NOUN	1983	527	234
humid_ADJ regions_NOUN	1984	515	235
humid_ADJ regions_NOUN	1985	537	230
humid_ADJ regions_NOUN	1986	475	238
humid_ADJ regions_NOUN	1987	461	242
humid_ADJ regions_NOUN	1988	464	222
humid_ADJ regions_NOUN	1989	509	248
humid_ADJ regions_NOUN	1990	577	270
humid_ADJ regions_NOUN	1991	551	241
humid_ADJ regions_NOUN	1992	693	326
humid_ADJ regions_NOUN	1993	486	266
humid_ADJ regions_NOUN	1994	753	303
humid_ADJ regions_NOUN	1995	706	324
humid_ADJ regions_NOUN	1996	571	289
humid_ADJ regions_NOUN	1997	695	352
